ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response
-1.715116192696693,-0.9018819882454313,Graduation,Married,0.5125976702927016,-0.8252176496158384,0.9069340242106335,16-11-2012,-1.3851841641206832,0.4637562161494937,0.2187316796674606,1.130215222089202,-0.08285816357332272,-0.3649740282087232,2.0894730676670252,-0.1682363419597184,0.689385848355018,1.142174748287431,0.3722261297210252,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.5838559340382357,-1.2357329535285957,Graduation,Together,-0.49068450579199946,-0.8252176496158384,0.9069340242106335,12-02-2013,-1.0052972722075701,-0.6981283219082338,-0.46026498338689537,-0.6245984534541189,-0.4673553535199639,-0.486123641911272,-0.6139658338652828,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.6559653294988652,-1.0688074708870134,Master,Single,0.5010350915504977,-0.8252176496158384,-0.9298943792539407,23-11-2012,0.9977427033342982,0.7490271001738974,-0.3093768360414829,2.4374627834156657,3.1579038659769383,-0.6557331010948404,-0.019592742039030716,-0.6858866249126978,1.049344892717545,0.7999958749205932,1.2952370491768512,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.4227314473066526,0.09967090760406157,PhD,Married,0.30375604187681293,-0.8252176496158384,0.9069340242106335,02-11-2013,-0.7980862402549632,-0.6862420350738837,-0.6614491798474453,-0.6822059731057936,-0.6870680334894731,-0.6315031783543306,-0.8440457403786708,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.09432092559371262,1.5185375100575098,Master,Single,-0.4461030166210278,-0.8252176496158384,-0.9298943792539407,28-10-2013,0.6523909834132863,-0.5703507384389697,-0.6363011552898765,-0.5005207188197427,-0.5589023035072593,-0.486123641911272,-0.153806020838507,-0.6858866249126978,-0.3904912847325628,-0.22654074517991973,-0.5507847897348009,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.2220938579704455,-0.651493764283058,PhD,Married,0.1917063097358681,-0.8252176496158384,0.9069340242106335,24-01-2014,1.0322778753263993,1.9019969231058624,-0.6614491798474453,-0.47393263282666204,-0.6870680334894731,-0.6557331010948404,-0.26884597409520095,-0.1682363419597184,1.049344892717545,0.7999958749205932,2.2182479686326775,-0.13046347152923427,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.845105579828642,0.8508355794911813,Graduation,Single,0.32688119936122073,-0.8252176496158384,0.9069340242106335,01-04-2013,-0.8326214122470643,-0.11570026702507631,4.343007707108733,0.6028848498931032,3.597329225915957,-0.4376637964302525,2.4154196018943246,2.4200150728051786,2.129222025805126,-0.22654074517991973,1.910577662147402,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.6761806830404926,-0.7349565056038492,Graduation,Together,0.4195804990366903,-0.8252176496158384,0.9069340242106335,31-08-2012,1.170418563294804,0.6598799489162712,0.042695507764479425,-0.14158155791315427,-0.5039741335148821,-0.14690472354413533,1.0541134883567795,0.349413940993261,0.3294268039924911,0.11563812818691793,1.910577662147402,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.7671619944690042,1.0177610621327633,2n Cycle,Together,-1.3045946877689902,1.0325587676097676,-0.9298943792539407,16-10-2013,-0.5908752083023561,-0.897223626383599,-0.5860051061747391,-0.686637320771307,-0.6321398634970958,-0.5345834873922916,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.084980128474703,0.9342983208119723,Graduation,Married,-1.3167930096722775,1.0325587676097676,-0.9298943792539407,22-08-2013,-0.0037772844366360664,-0.897223626383599,-0.5608570816171703,-0.6999313637678474,-0.5039741335148821,-0.5345834873922916,-0.5372725316941535,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.8557898145213969,0.600447355528808,2n Cycle,Together,0.9232877523525619,-0.8252176496158384,0.9069340242106335,02-08-2012,0.030757887555465113,0.22008733604531555,1.7779092022367222,0.4079055526105119,2.91988179600997,4.044871910564054,-0.19215267192407165,-0.1682363419597184,1.049344892717545,0.11563812818691793,0.06455582323574982,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.354259067928092,0.600447355528808,Master,Single,0.7204459500193975,-0.8252176496158384,0.9069340242106335,03-03-2013,1.204953735286905,0.7401123850481348,-0.0327485659082268,-0.1105621242545602,0.5030423163453686,0.9676717225193138,-0.690659136036412,0.349413940993261,0.689385848355018,0.11563812818691793,2.2182479686326775,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.8173786127046602,0.09967090760406157,Master,Together,1.0796408360315044,-0.8252176496158384,-0.9298943792539407,22-06-2014,1.6193757991921194,1.3284835833484674,2.5323499389637845,2.304522353450263,-0.32088023354029105,-0.29228425998719393,-0.2496726485524186,-0.6858866249126978,-0.03053224037003586,1.142174748287431,-0.5507847897348009,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.019458114358961772,-1.9034348840949242,PhD,Together,0.4675393737509174,2.890335184835374,0.9069340242106335,10-06-2014,0.2379689195080722,0.3032913438857666,-0.6614491798474453,-0.6068730627920651,-0.6870680334894731,-0.6557331010948404,-0.690659136036412,2.4200150728051786,1.409303937080072,-0.22654074517991973,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.2787801018683638,-1.1522702122078046,Graduation,Married,0.9834449489700762,-0.8252176496158384,0.9069340242106335,11-01-2013,1.2394889072790063,3.402640635942569,1.5767250057761726,-0.0263665186098049,0.5762798763352049,0.19231419482300136,1.207500092699038,-0.1682363419597184,2.489181070167653,1.8265324950211062,0.6798964362063006,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.052632000163390896,0.2665963902456437,Master,Together,-0.0950933238078694,1.0325587676097676,-0.9298943792539407,10-11-2013,0.47971512345278045,-0.5376634496445067,-0.23393276236877672,0.017946958045329472,0.026998176411431898,-0.6557331010948404,-0.26884597409520095,1.3847145068992197,0.689385848355018,-0.22654074517991973,-0.24311448324952553,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.6513248873732581,0.18313364892485265,PhD,Married,0.3312916675412366,1.0325587676097676,0.9069340242106335,24-06-2013,-1.1089027881838738,-0.10975712360790123,0.3947678515704418,0.6294729358861838,0.31994841637077753,0.36192365400656973,-0.4414059039802419,3.9729659216641164,1.049344892717545,0.4578170015537556,0.987566742691576,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.5859140011813074,-1.56958391881176,PhD,Divorced,-0.37247601177805945,1.0325587676097676,0.9069340242106335,21-01-2013,-1.3161138201364808,-0.2821082827059785,-0.6614491798474453,-0.5625595861369308,-0.6321398634970958,-0.6072732556138208,-0.5564458572369358,0.8670642239462404,0.689385848355018,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.1796776497913557,1.602000251378301,Graduation,Together,1.4078432429407968,-0.8252176496158384,-0.9298943792539407,27-07-2013,0.44517995146067924,2.838042011310937,3.664011044054378,2.8717348546359824,1.0889427962640599,2.9302954645006047,-0.21132599746685396,-0.6858866249126978,1.049344892717545,2.853069115121619,1.2952370491768512,-0.5426470769248403,3.5696402183334324,-0.2838301877786302,3.5696402183334324,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.5107431125340679,0.7673728381703901,Graduation,Together,0.22329479805219832,1.0325587676097676,-0.9298943792539407,01-10-2013,-0.03831245642873724,0.11905389795333923,0.2187316796674606,0.04896639170392353,-0.41242718352758656,-0.0984448780631158,-0.5180992061513712,2.4200150728051786,1.049344892717545,-0.22654074517991973,0.987566742691576,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.1051229159690934,1.768925734019883,Graduation,Married,-0.6549049110893488,1.0325587676097676,-0.9298943792539407,11-12-2013,1.2740240792711075,-0.8377921922118482,-0.5860051061747391,-0.6068730627920651,-0.6870680334894731,-0.5345834873922916,-0.5564458572369358,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.595175604494245,-0.8184192469246402,Graduation,Married,0.5262661482559942,-0.8252176496158384,-0.9298943792539407,26-01-2014,0.8250668433737922,-0.169188557779652,3.3873827739211215,0.5674340685689957,3.1579038659769383,1.4038103318484896,0.057100560132098584,-0.1682363419597184,-0.03053224037003586,1.4843536216542685,2.2182479686326775,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.3982948569756973,0.683910096849599,Graduation,Divorced,-0.7666765055973196,1.0325587676097676,-0.9298943792539407,01-12-2013,-0.4527345203339514,-0.7902470448744475,-0.6614491798474453,-0.686637320771307,-0.6321398634970958,-0.6315031783543306,-0.8248724148358884,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.0844817293323514,0.01620816628327049,PhD,Together,0.04477017163047308,-0.8252176496158384,0.9069340242106335,16-08-2012,-0.5218048643181538,1.7593614810936604,-0.4099689342717579,-0.2922473785406111,-0.44904596352250475,-0.4134338736897427,-0.19215267192407165,1.9023647898521991,-0.03053224037003586,-0.22654074517991973,0.987566742691576,1.5182709500531897,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
1.1925184263715314,-0.8184192469246402,Graduation,Together,0.77317289844175,-0.8252176496158384,0.9069340242106335,13-11-2012,-1.143437960175975,1.8633664908942245,0.7468401953764041,0.3813174666174313,0.9790864562793052,1.7187993274751165,-0.5756191827797181,0.8670642239462404,1.7692629814425989,0.7999958749205932,0.3722261297210252,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.22361496409461198,1.602000251378301,Graduation,Married,0.6452693212212884,-0.8252176496158384,-0.9298943792539407,13-01-2013,-0.03831245642873724,1.3492845853085802,-0.35967288515662044,0.9662553584652049,-0.08285816357332272,1.5007300228105287,0.8623802329289563,-0.6858866249126978,1.7692629814425989,1.4843536216542685,2.2182479686326775,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.46185727869271576,0.5169846142080169,Master,Together,0.039962363974780056,1.0325587676097676,0.9069340242106335,11-02-2013,0.4106447794685781,-0.2613072807458657,-0.43511695882932666,-0.48722667582320234,-0.32088023354029105,-0.4376637964302525,1.55261995246912,2.4200150728051786,-0.03053224037003586,0.11563812818691793,-0.24311448324952553,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.04893507121352666,0.35005913156643476,2n Cycle,Divorced,-0.8377605377959545,1.0325587676097676,-0.9298943792539407,13-02-2014,0.16889857552386983,-0.897223626383599,-0.5860051061747391,-0.6955000161023339,-0.48566474351742295,-0.6072732556138208,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.6938395702966969,0.683910096849599,Graduation,Married,-0.4066074727387231,1.0325587676097676,-0.9298943792539407,17-08-2012,0.2379689195080722,-0.1781032729054146,-0.2842288114839142,-0.26122794488201706,-0.6138304734996367,-0.29228425998719393,0.11462053676044556,1.9023647898521991,1.049344892717545,-0.5687196185467573,0.06455582323574982,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-0.6155879075245704,0.35005913156643476,Master,Married,0.0739348891451729,1.0325587676097676,0.9069340242106335,05-11-2012,0.8596020153658934,0.6985103811279092,-0.5105610325020329,-0.33656085519574547,-0.5405929135098003,-0.5103535646517818,1.0157668372712148,5.525916770523055,1.409303937080072,-0.22654074517991973,0.987566742691576,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.6186686816494573,-1.1522702122078046,PhD,Single,-0.10252357200303135,-0.8252176496158384,-0.9298943792539407,20-08-2012,-0.48726969232605255,2.606259418041109,-0.007600541350658057,-0.2080517728958558,-0.37580840353266837,-0.34074410546821343,-0.09628604421016002,-0.1682363419597184,0.3294268039924911,2.5108902417547814,-0.24311448324952553,1.1060873446575836,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-0.6004921143126247,0.4335218728872259,Master,Married,0.43543434411620696,-0.8252176496158384,-0.9298943792539407,20-03-2014,0.5487854674369828,1.32551201163988,-0.46026498338689537,-0.18589503456828863,-0.48566474351742295,-0.4618937191707623,-0.34553927626633024,-0.6858866249126978,-0.03053224037003586,0.11563812818691793,0.06455582323574982,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.460644249981038,0.2665963902456437,Master,Married,0.19424928238020162,1.0325587676097676,0.9069340242106335,09-07-2013,-0.03831245642873724,0.00613417302701277,-0.5357090570596016,-0.2567965972165036,-0.3025708435428319,1.985328477620724,0.9199002095573032,3.455315638711137,0.3294268039924911,-0.22654074517991973,1.2952370491768512,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.651226412628909,0.5169846142080169,2n Cycle,Together,-0.2175533502115545,-0.8252176496158384,0.9069340242106335,07-11-2012,1.34309442325531,0.13688332820486446,1.9539453741397035,0.09771121602457133,2.91988179600997,3.0029852327221342,0.24883381555992184,1.9023647898521991,2.489181070167653,1.8265324950211062,-0.24311448324952553,1.1060873446575836,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
